id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250019,"Caxatambo","25","T250203","el capitan Hernando Pizarro llego cuando fue a <i>Pachacamac</i> , según se mando larga relacion a SM, de todo lo que hizo en este viaje hasta <i>Pachacamac</i> y de alli a la ciudad de <i>Xauxa</i> , y en la vuelta a <i>Caxamalca</i> cuando trajo consigo al capitan <i>Chilichuchima</i> y de otras cosas que aqui no se relatan. El Gobernador enderezo su camino, y por sus jornadas llego a la tierra de <b>Caxatambo</b> . De alli se partio sin hacer mas que pedir algunos <i>indios</i> para que cargasen el oro de SM y de los soldados","27","","","","sin datos"
250019,"Caxatambo","25","T250204"," y con buen concierto en la gente, siempre con vanguardia y retaguardia como hasta alli habia hecho, temiendo que el <i>capitan</i> <i>Chilichuchima</i> que traia consigo le tramase alguna traicion por la sospecha que habia tenido, mucho mas que en <b>Caxatambo</b> ni en diez leguas adelante habia encontrado gente alguna, ni menos se encontro en una parada que se hizo en un <i>pueblo</i> cinco leguas mas alla porque toda se habia huido sin que pareciese alma viviente ","28","","","","sin datos"
250020,"Cena","25","T250205","ya partido el capitan con su gente y que ya iba cerca de <i>Cossibamba</i> . Volviendo por mi camino la pascua pasada encontré al mariscal D. Diego de Almagro cerca de la tierra de <b>Cena</b> que es donde se aparta el <i>camino</i> de <i>Caxamalca</i> al que conté como pasaban las cosas, y como el capitan que iba a <i>Quito</i> sospechaban algunos que no iba con buenas intenciones","81","","","","sin datos"
250021,"chicha","25","T250206","comen el <i>maiz</i> cocido y crudo, y beben mucha <b>chicha</b> que es un brebaje hecho de <i>maiz</i> a modo de cerveza","87","","","","sin datos"
250021,"chicha","25","T250207","Hay mas de seiscientos <i>indios</i> sirviendo en este lugar y mas de mil mugeres que hacen <b>chicha</b> para echarla sobre aquella piedra <i>Tichicasa</i> . Las ricas minas de aquella <i>provincia</i> del <i>Collao</i> estan mas allá de este lago que se llama <i>Chuchiabo</i> ","94","","","","sin datos"
250022,"Chincha","25","T250208","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <i>indios</i> comarcanos para ver y saber el estado en que estaban las cosas de aquella <i>ciudad </i>y de sus vecinos, salio a visitar los <i>caciques</i> y <i>señores</i> de la comarca de <b>Chincha</b> y <i>Pachacama</i> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <i>indios</i> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250022,"Chincha","25","T250209","y de la calidad de ella se dirá brevemente porque de <i>Caxamalca</i> se mando relacion de ello. Esta tierra desde la <i>ciudad</i> de <i>Tumbez</i> hasta <b>Chincha</b> tendrá diez leguas en la costa del mar","84","","","","sin datos"
250022,"Chincha","25","T250210","Toda la tierra cercana al mar es de esta manera hasta <b>Chincha</b> y también cincuenta leguas mas adelante. Se visten de algodon (bambaso) y comen <i>maiz</i> cocido y crudo y la carne medio cruda. Al fin de los llanos que se llaman <i>Ingres</i> hay unas sierras altísimas que duran desde la ciudad de San Miguel hasta <i>Xauxa</i> que bien podrán ser ciento cincuenta leguas de largo, pero tienen poca anchura","84","","","","sin datos"
250023,"Chuchiabo","25","T250211","Hay mas de seiscientos <i>indios</i> sirviendo en este lugar y mas de mil mugeres que hacen <i>chicha</i> para echarla sobre aquella piedra <i>Tichicasa</i> . Las ricas minas de aquella <i>provincia</i> del <i>Collao</i> estan mas allá de este lago que se llama <b>Chuchiabo</b> ","94","","","","sin datos"
250024,"ciudad/ciudades","25","T250212","Andaban en aquel tiempo fuera de <i>Caxamalca</i> treinta españoles y mas que eran idos a la <b>ciudad</b> de San Miguel para embarcar el oro de SM","17","","","","sin datos"
250024,"ciudad/ciudades","25","T250213","fue al cabo sacado de la prision en que estaba y a son de trompeta que publicase su traicion y alevosia, fue llevado al medio de la plaza de la <b>ciudad</b> y atado a un palo, mientras el religioso lo iba consolando y enseñandole por medio de una <i>lengua</i> las cosas de nuestra fe cristriana","18","","","","sin datos"
250024,"ciudad/ciudades","25","T250214","Hecho esto mando el gobernador que al punto se juntasen en la plaza mayor de aquella <b>ciudad</b> todos los <i>caciques</i> y <i>señores</i> principales que vivian entonces en ella en compañía del <i>señor</i> muerto","20","","","","sin datos"
250024,"ciudad/ciudades","25","T250215","<i>Atabalipa</i> dio el oro de los quintos reales al tesorero de SM el cual lo hizo cargar el Gobernador para llevarlo a la <b>ciudad</b> de <i>Xauxa</i> donde pensaba fundar colonia de españoles por las noticias que tenia de las buenas <i>provincias</i> comarcanas y de las muchas <b>ciudades</b> que habia todo alrededor de ella","25","","","","sin datos"
250024,"ciudad/ciudades","25","T250216","Antes de partirse habiendo entendido la poca gente que habia en la <b>ciudad</b> de San Miguel para poder mantenerse en ella, saco de los españoles que habia de llevar consigo diez soldados de a caballo con un capitan, persona de mucho recaudo, al cual mando que se fuese para aquella <b>ciudad</b> y se mantuviera en ella hasta que llegasen navios con gente que la pudiera guardar","26","","","","sin datos"
250024,"ciudad/ciudades","25","T250217","luego se volviese a <i>Xauxa</i> donde el iba a asentar un pueblo de españoles, y fundir el oro que llevaba, prometiendo que les daria todo el oro que entences les tocara con tanta puntualidad como si se hallaran presentes, porque su vuelta era muy necesaria, siendo aquella la primera <b>ciudad</b> donde se habia de poblar y dejar colonia de españoles por la Magestad Cesarea","26","","","","sin datos"
250024,"ciudad/ciudades","25","T250218","Llegado alli vino un <i>indio</i> criado de un español que era de aquella tierra de <i>Pambo</i> , distante de aqui diez leguas y veinte de la  <b>ciudad</b> de <i>Xauxa</i> , del cual se entendio que se habia juntado mucha gente de guerra en <i>Xauxa</i> para matar a los cristianos que venian ","28","","","","sin datos"
250024,"ciudad/ciudades","25","T250219","de este modo se partio para <i>Bilcas</i> donde entro el dia siguiente temprano, y por aquel dia no quiso andar mas adelante. Esta puesta esta <b>ciudad</b> de <i>Bilcas</i> en un monte alto, y es gran pueblo y cabeza de <i>provincia</i>. Tiene una hermosa y gentil <i>fortaleza</i>: hay muchas casas de piedra muy bien labradas y esta a medio camino a <i>Xauxa</i> al <i>Cuzco</i>","50","","","","sin datos"
250024,"ciudad/ciudades","25","T250220","me encontré con este mensagero que me dice que <i>Quizquiz</i> con su gente de guerra va a quemar el <i>Cuzco</i> y que esta ya cerca, y he querido avisártelo para que pongas remedio. El Gobernador hizo luego poner toda la gente a punto, y aunque era ya hora del mediodia, conocida la necesidad no quiso detenerse a comer, sino que camino con todos los españoles en derechura la vuelta del <i>Cuzco</i>, que estaba a cuatro leguas de aquel lugar con intencion de asentar su campo cerca de la <b>ciudad</b>","62","","","","sin datos"
250024,"ciudad/ciudades","25","T250221","De este modo entro el Gobernador con su gente en aquella gran <b>ciudad</b> del <i>Cuzco</i> sin otra resistencia ni batalla, el viernes a la hora de misa mayor, a quince dias del mes de noviembre del año del nacimiento de nuestro Salvador y Redentor Jesucristo MDXXXIII","64","","","","sin datos"
250024,"ciudad/ciudades","25","T250222","llevándose consigo a un hermano del <i>Cacique</i> con cuatro mil hombres de guerra, y el <i>cacique</i> se volvió a la <b>ciudad</b> del <i>Cuzco</i> , y el capitan envió al Gobernador la carta que su lugarteniente escriba de <i>Xauxa</i> a gran prisa y era del tenor siguiente: 'Cuando vuesa merced echó del <i>Cuzco</i> a los enemigos se rehicieron y vinieron la vuelta de <i>Xauxa</i> y antes que llegaran se supo por los nuestros como venian con gran pujanza","70","","","","sin datos"
250024,"ciudad/ciudades","25","T250223","se pusiera en lo mas alto del, monte para asaltar la <b>ciudad</b> un dia concertado entre ellos, y el <i>capitan</i> <i>Quizquiz</i> e <i>Incurabaliba</i> , que eran los principales <i>capitanes</i>, habian de venir por el llano con el mayor de gente, lo que se supo pronto por medio de un <i>indio</i> a quien se le dio tormento","71","","","","sin datos"
250024,"ciudad/ciudades","25","T250224","Todo este tesoro lo dividio y repartio el Gobernador entre los españoles que fueron al <i>Cuzco</i> los que se quedaron en la <b>ciudad</b> de <i>Xauxa</i> , dando a cada uno tanto de plata buena y tanto de mala con tantos pesos de oro bueno ","76","","","","sin datos"
250024,"ciudad/ciudades","25","T250225","según se contiene en la acta que se hizo, la que yo el escribano lei en voz alta a presencia de todos: y se puso el nombre a la <b>ciudad</b> 'la muy noble y gran ciudad del <i>Cuzco</i> ', y continuando la población dispuso la casa para la iglesia ","77","","","","sin datos"
250024,"ciudad/ciudades","25","T250226","que se pensaba que aqui esperaran socorro porque se tenia nueva de que el hijo de <i>Atabalipa</i> venia con mucha gente. Este aviso comunicó el Gobernador al <i>cacique</i> el cual despachó al punto correos a la <b>ciudad</b> del <i>Cuzco</i> para hacer venir gente de guerra ","79","","","","sin datos"
250024,"ciudad/ciudades","25","T250227","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <i>indios</i> comarcanos para ver y saber el estado en que estaban las cosas de aquella <b>ciudad </b>y de sus vecinos, salio a visitar los <i>caciques</i> y <i>señores</i> de la comarca de <i>Chincha</i> y <i>Pachacama</i> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <i>indios</i> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250024,"ciudad/ciudades","25","T250228","ordeno el lugar y sitio donde se habia de levantar la iglesia en aquella <b>ciudad</b> de <i>Xauxa</i> , la cual mando que hicieran los <i>caciques</i> de la <i>comarca</i> y fue edificada con sus gradas y puertas de piedra. En este intermedio llegaron como cuatro mil <i>indios</i> de guerra de la <b>ciudad</b> del <i>Cuzco</i> de los que el <i>cacique</i> habia mandado llamar","83","","","","sin datos"
250024,"ciudad/ciudades","25","T250229","y de la calidad de ella se dirá brevemente porque de <i>Caxamalca</i> se mando relacion de ello. Esta tierra desde la <b>ciudad</b> de <i>Tumbez</i> hasta <i>Chincha</i> tendrá diez leguas en la costa del mar","84","","","","sin datos"
250024,"ciudad/ciudades","25","T250230","Desde la <b>ciudad</b> de <i>Xauxa</i> camino del <i>Cuzco</i> se va anchando la tierra apartándose del mar; y los <i>señores</i> que han sido del <i>Cuzco</i> teniendo su estancia y residencia en el <i>Cuzco</i>","85","","","","sin datos"
250024,"ciudad/ciudades","25","T250231","Esta sierra corre desde <i>Tumbez</i> hasta <i>Xauxa</i> , y desde <i>Xauxa</i> hasta la <b>ciudad</b> del <i>Cuzco</i> : es pedregosa y áspera, que si no hubiera caminos hechos a mano no se podria andar a pie cuanto menos a caballo ","86","","","","sin datos"
250024,"ciudad/ciudades","25","T250232","La <b>ciudad</b> del <i>Cuzco</i> por ser la principal de todas donde tenian su residencia los <i>señores</i> , es tan grande y tan hermosa que seria digna de verse aun en España, y toda llena de <i>palacios</i> de <i>señores</i> , porque en ella no vive gente pobre, y cada <i>señor</i> labra en ella su casa y asimismo todos los <i>caciques</i> , aunque (perche) estos no habitaban en ella de continuo ","88","","","","sin datos"
250024,"ciudad/ciudades","25","T250233","pasan por ambos lados dos rios que nacen una legua mas arriba del <i>Cuzco</i> y desde allí hasta que llegan a la <b>ciudad</b> y dos leguas mas abajo","89","","","","sin datos"
250024,"ciudad/ciudades","25","T250234","alrededor de ella hay cuatro <i>casas</i>  de <i>señores</i> , que son las principales de la <b>ciudad</b>, pintadas y labradas y de piedra, y la mejor de ellas es la <i>casa</i> de <i>Guaynacaba</i> <i>cacique</i> viejo, y la puerta es de mármol blanco y encarnado y de otros colores, y tiene otros edificios de azoteas, muy dignos de verse","89","","","","sin datos"
250024,"ciudad/ciudades","25","T250235","La causa porqué esta <i>fortaleza</i> tiene tanto artificio, es porque cuando se fundó la <i>ciudad</i> que fue edificada por un <i>señor</i> <i>orejon</i> que vino de la parte de <i>Condisuyo</i> hacia el mar, grande hombre de guerra, conquistó esta tierra hasta <i>Bilcas</i> y visto ser este el mejor lugar para fijar su domicilio, fundó aquella <b>ciudad</b> con su <i>fortaleza</i> ; y todos los demas <i>señores</i> que le sucedieron después, hicieron algunas mejoras en esta <i>fortaleza</i> , con lo que siempre se fue aumentando y engrandeciendo","91","","","","sin datos"
250024,"ciudad/ciudades","25","T250236","La <b>ciudad</b> del <i>Cuzco</i> es la cabeza y <i>provincia</i> principal de todas las otras, y desde aquí hasta la playa de San Mateo y de la otra parte mas allá de la <i>provincia</i> del <i>Collao</i> que toda esta tierra de caribes flecheros, todo está rendido y sujeto a un solo <i>señor</i> que fue <i>Atabalipa</i> y antes de el a los otros <i>señores</i> pasados y al presente es <i>señor</i> de todo este hijo de <i>Guarnacaba</i>","97","","","","sin datos"
250024,"ciudad/ciudades","25","T250237","Este <i>Guarnacaba</i> que fue tan nombrado y temido y lo es hasta hoy dia asi muerto como esta fue muy amado de sus vasallos, sujeto grandes <i>provincias</i> y las hizo sus tributarias: fue muy obedecido y casi adorado y su cuerpo está en la <b>ciudad</b> del <i>Cuzco</i> , muy entero, envuelto en ricos paños y solamente le falta la punta de la nariz","97","","","","sin datos"
