id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
230008,"capitán/capitanes","23","T230267","Luego despachó <i>Atabalipa</i> <i>mensajeros</i> a sus <b>capitanes</b>, que estaban en la ciudad del <i>Cuzco</i>, que le enviasen dos mil indios cargados de oro y muchos de plata; esto sin lo que venía camino con su hermano, que traían preso.","69","","","","sin datos"
230008,"capitán/capitanes","23","T230268","<i>Atabalipa</i> afirmaba que sus <b>capitanes</b> lo habían muerto sin saberlo él.","72","","","","sin datos"
230008,"capitán/capitanes","23","T230269","Con este oro y plata vino un hermano de <i>Atabalipa</i>, y dijo que en <i>Jauja</i> quedaba mayor cantidad de oro, lo cual traían ya por el <i>camino</i>, y venían con ello uno de los <b>capitanes</b> de <i>Atabalipa</i> llamado <i>Chillicuchima</i>.","75","","","","sin datos"
230009,"caribes","23","T230270","(...) y que hallaron allí al <i>capitán</i> <i>Quisquis</i> que tiene esta ciudad por <i>Atabalipa</i>, con treinta mil hombres de guarnición, con que la guarda, porque confina con <b>caribes</b> y con otras gentes que tienen guerra con aquella ciudad (...)","104","","","","sin datos"
230009,"caribes","23","T230271","Y de la gente natural de Guito [sic: <i>Quito</i>] vienen doscientos mil hombres de guerra y treinta mil <b>caribes</b> que comen carne humana, y de otra <i>provincia</i> que se dice Pazalta [sic: <i>Palta</i>], y de otras partes viene gran número de gente.","108","","","","sin datos"
230010,"carneros","23","T230272","Y el Gobernador dió algunas <i>ovejas</i> y <b>carneros</b> y indios a los españoles a quienes había dado licencia, para que trujesen su oro y plata en cuantidad de más de veinte y cinco mil castellanos, porque los <b>carneros</b> y <i>ovejas</i> se les huían con el oro y plata, y también huían algunos indios.","113","","","","sin datos"
230011,"casa/casas","23","T230273","Entonces salió un capitán que dijo que estaba por <i>Atabalipa</i> recibiendo los tributos de aquellos pueblos, del cual se informó del <i>camino</i> de <i>Caxamalca</i>, y de la intención que <i>Atabalipa</i> tenía para recebir a los cristianos, y de la ciudad del <i>Cuzco</i>, que está de allí a treinta jornadas; que tiene la cerca un día de andadura, y la <b>casa</b>  de aposento del <i>cacique</i> tiene cuatro tiros de ballesta y que hay una sala donde está muerto el <i>Cuzco viejo</i>, que el suelo está chapado de plata, y el techo y las paredes de chapas de oro y plata entretejidas.","30","","","","sin datos"
230011,"casa/casas","23","T230274","(...) y que se halló en aquel pueblo de <i>Caxas</i> una <b>casa</b>  grande, fuerte y cercada de tapias, con sus puertas, en la cual estaban muchas mujeres hilando y tejiendo ropas para la hueste de <i>Atabalipa</i>, sin tener varones mas de los porteros que las guardaban","31","","","","sin datos"
230011,"casa/casas","23","T230275","A la entrada de este <b>camino</b> en el pueblo de <i>Caxas</i>, está una <b>casa</b> al principio de una puente, donde reside una guarda que recibe el portazgo de los que van y vienen, y páganlo en la mesma cosa que llevan; y ninguno puede sacar carga del pueblo si no la mete.","32","","","","sin datos"
230011,"casa/casas","23","T230276","Otro día madrugó el Gobernador con la Luna, porque había gran jornada hasta llegar a poblado; a medio día llegó a una <b>casa</b>  cercada con muy buenos aposentos, de donde le salieron a recibir algunos indios; y porque allí no había agua y mantenimientos, se fué dos leguas de allí al pueblo del <i>cacique</i>; llegado allá, mandó que la gente se aposentase junta en cierta parte dél.","34","","","","sin datos"
230011,"casa/casas","23","T230277","Con esta embajada se partió aquel indio y el Gobernador prosiguió su viaje por aquellos valles, hallando cada día pueblo con su <b>casa</b>  cercada como <i>fortaleza</i> (...)","37","","","","sin datos"
230011,"casa/casas","23","T230278","<i>Atabalipa</i> te envía a decir que no quería traer su gente armada; porque aunque viniesen con él, muchos venían sin armas, porque los querían traer consigo y aposentarlos en este pueblo; y que le aderezasen un aposento de los desta plaza, donde él pose, que sea una <b>casa</b>  que se dice de la Sierpe, que tiene dentro una sierpe de piedra'.","54","","","","sin datos"
230011,"casa/casas","23","T230279","Todo lo mandó poner el Gobernador en una <b>casa</b> donde <i>Atabalipa</i> tenía sus guardas, hasta tanto que con ello y con los que ha de venir cumpla lo que ha prometido.","72","","","","sin datos"
230011,"casa/casas","23","T230280","Todo lo mandó el Gobernador con lo que primero habían traído, en una <b>casa</b>  en donde <i>Atabalipa</i> tenía puestas guardas, diciendo que él lo quería tener a recaudo; pues había de cumplir lo que había prometido, para que venido lo entregase todo junto (...)","75","","","","sin datos"
230011,"casa/casas","23","T230281","Este <i>camino</i> se hizo para el <i>Cuzco viejo</i>, por donde venía a visitar su tierra, y aquellas <b>casas</b>  cercadas eran sus aposentos.","37-38","","","","sin datos"
230011,"casa/casas","23","T230282","Y antes de entrar en este pueblo hay una <b>casa</b>  cercada de un corral de tapia, y en él una arboleda puesta por mano.","49","","","","sin datos"
230011,"casa/casas","23","T230283","Esta <b>casa</b>  dicen que es del Sol, porque en cada pueblo hacen sus <i>mezquitas</i> al Sol.","49","","","","sin datos"
230011,"casa/casas","23","T230284","En este pueblo de <i>Caxamalca</i> fueron halladas ciertas casas llenas de ropa iliada en fardos arrimados hasta los techos de las <b>casas</b> .","63","","","","sin datos"
230011,"casa/casas","23","T230285","La <b>casa</b>  de aposento de <i>Atabalipa</i> que en medio de su real tema, es la mejor que entre los indios se ha visto, aunque pequeña; hecha en cuatro cuartos, y en medio un patio, y en él un estanque, al cual viene agua por un caño, tan caliente, que no se puede sofrir la mano en ella.","64","","","","sin datos"
230011,"casa/casas","23","T230286","El aposento en donde <i>Atabalipa</i> estaba entre día es un corredor sobre un huerto, y junto está una cámara donde dormía, con una ventana sobre el patio y estanque, y el corredor así mesmo sale sobre el patio; las paredes están enjabelgadas de un betumen bermejo, mejor que almagre, que luee mucho, y la madera que cae, sobre la cobija de la <b>casa</b>  está teñida de la mesma color; y el otro cuarto frontero es de cuatro bóvedas, redondas como campanas, todas cuatro encorporadas en una; este es encalado, blanco como nieve. Los otros dos son <b>casas</b>  de servicio.","64-65","","","","sin datos"
230011,"casa/casas","23","T230287","El <i>Cuzco viejo</i> dejó por <i>señor</i> de la <i>provincia</i> de Guito [sic: <i>Quito</i>], apartada del otro señorío principal a <i>Atabalipa</i>, y el cuerpo del <i>Cuzco</i> está en la <i>provincia</i> de Guito [sic: <i>Quito</i>], donde murió, y la cabeza lleváronla a la ciudad del <i>Cuzco</i>; oro y plata; que la <b>casa</b>  donde está es el suelo y paredes y techo todo chapado de oro y plata, entretejido uno con otro; y en esta ciudad hay otras veinte <b>casas</b>  las paredes chapadas de una hoja delgada de oro por dentro y por de fuera.","65","","","","sin datos"
230011,"casa/casas","23","T230288","(...) y los <i>capitanes</i> se quedaron en aquella ciudad que habían conquistado por guardar la ciudad y el tesoro que en ella había, y que tenían diez mil hombres de guarnición, de los cuarenta mil que llevaron, y los otros treinta mil fueron a descansar a sus <b>casas</b>  con el despojo que habían habido: y todo lo que su hermano el <i>Cuzco</i> poseía tenía <i>Atabalipa</i> subjectado.","67","","","","sin datos"
230011,"casa/casas","23","T230289","(...) y que una <b>casa</b>  del <i>Cuzco</i> tenía chapería de oro, que la <b>casa</b>  es muy bien hecha y cuadrada, y tiene de esquina a esquina trescientos y cincuenta asos, y de las chapas de oro que esta casa tenía quitaron setesientas planchas que una con otra tenían a quinientos pesos, y de otra <b>casa</b>  quitaron los indios cuantidad de a doscientos mil pesos, y que por ser muy bajo no lo quisieron recebir, que tenía a siete o ocho quilates el peso; y que no vieron más <b>casas</b>  chapadas de oro destas dos, porque los indios no les dejaron ver toda la ciudad, y que por la muestra y parecer de la ciudad y de los <i>edificios</i> della creen que hay mucha riqueza en ella (...)","103-104","","","","sin datos"
230011,"casa/casas","23","T230290","El y la gente se aposentaron en el pueblo del <i>cacique</i> en dos <b>casas</b>  fuertes, la una a manera de <i>fortaleza</i>.","18","","","","sin datos"
230011,"casa/casas","23","T230291","Después que el Gobernador hubo estado allí algunos días, viendo que no podían ser habidos los indios matadores, y que el pueblo de <i>Túmbez</i> estaba destruído, aunque parecía ser gran cosa, por algunos <i>edificios</i> que tenía y dos <b>casas</b>  cercadas, la una con dos cercas de tierra ciega y sus patios y aposentos y puertas con defensas, que para entre indios es buena <i>fortaleza</i>.","21","","","","sin datos"
230011,"casa/casas","23","T230292","También dijo que halló en estos dos pueblos dos <b>casas</b>  llenas de clazado y panes de sal, y un manjar que parecía albóndigas, y depósito de otras cosas para la hueste de <i>Atabalipa</i>; y dijo que aquellos pueblos tenían buena orden y vivían políticamente.","32","","","","sin datos"
230011,"casa/casas","23","T230293","Las <i>mezquitas</i> son  diferenciales de las otras <b>casas</b>  cercadas de piedra y de tapias, muy bien labradas, asentadas en lo más alto de los pueblos; en <i>Túmbez</i> y en estas poblaciones usan un traje y tienen los mesmos <i>sacrificios</i>.","35","","","","sin datos"
230011,"casa/casas","23","T230294","El Gobernador caminó dos días por unos valles muy poblados, durmiendo en cada jornada en <b>casas</b>  fuertes cercadas de tapias; los <i>señores</i> destos pueblos dicen que el <i>Cuzco viejo</i> posaba en estas <b>casas</b>  cuando iba camino por una tierra arenosa y seca, hasta que llegó a otro valle bien poblado, por el cual pasa un río muy furioso y grande (...)","35","","","","sin datos"
230011,"casa/casas","23","T230295","En medio del pueblo está una plaza grande cerca de tapias y de <b>casas</b>  de aposento, y por no hallar el Gobernador gente, reparó en aquella plaza, y envió un <i>mensajero</i>  a <i>Atabalipa</i> haciéndole saber cómo era llegado; que viniese a verse con él y a mostrarle dónde se aposentase.","48","","","","sin datos"
230011,"casa/casas","23","T230296","Las <b>casas</b>  della son de más de doscientos pasos en largo, son muy bien hechas, cercadas de tapias fuertes, de altura de tres estados; las paredes y el techo cubierto de paja y madera asentada sobre las paredes; están dentro destas unos aposentos repartidos en ocho cuartos muy mejor hechos que ninguno de los otros.","48","","","","sin datos"
230011,"casa/casas","23","T230297","Las paredes dellos son de piedra de cantería muy bien labradas, y cercados estos aposentos por sí con su cerca de cantería y sus puertas, y dentro en los patios sus pilas de agua traída de otra parte por caños para el servicio destas <b>casas</b> ; por la delantera desta plaza, a la parte del campo, está encorporada en la plaza una <i>fortaleza</i> de piedra con una escalera de cantería, por donde suben de la plaza a la <i>fortaleza</i>; por la delantera della, a la parte del campo, está otra puerta falsa pequeña, con otra escalera angosta, sin salir de la cerca de la plaza.","48-49","","","","sin datos"
230011,"casa/casas","23","T230298","Sobre este pueblo, en la ladera de la sierra, donde comienzan las <b>casas</b>  dél esta <i>fortaleza</i> está asentada en un peñol, la mayor parte dél tajado.","49","","","","sin datos"
230011,"casa/casas","23","T230299","Hay lugar de los que son subjetos al <i>Cuzco</i>, que agora estaba por <i>Atabalipa</i>, a donde dicen que hay dos <b>casas</b>  hechas de oro, y las pajas dellas, con que están cubiertas, todas hechas de oro.","107","","","","sin datos"
230012,"Caxamalca","23","T230300","Tuvo noticias el Gobernador que la vía de <i>Chincha</i> y del <i>Cuzco</i> hay muchas y grandes poblaciones abundosas y ricas; y que doce o quince jornadas deste pueblo está un valle poblado que se dice <b>Caxamalca</b> adonde reside <i>Atabalipa</i>, que es el mayor <i>señor</i> que al presente hay entre los naturales, al cual todos obedecen (...)","26-27","","","","sin datos"
230012,"Caxamalca","23","T230301","El Gobernador se informó allí de los pueblos y <i>caciques</i> comarcanos y del camino de <b>Caxamalca</b>, y informáronle que dos jornadas de allí había un pueblo grande que se dice <i>Caxas</i>, en el cual había guarnición de <i>Atabalipa</i>, esperando a los cristianos, si fuesen por allí.","28","","","","sin datos"
230012,"Caxamalca","23","T230302","Entonces salió un capitán que dijo que estaba por <i>Atabalipa</i> recibiendo los tributos de aquellos pueblos, del cual se informó del camino de <b>Caxamalca</b>, y de la intención que <i>Atabalipa</i> tenía para recebir a los cristianos, y de la ciudad del <i>Cuzco</i>, que está de allí a treinta jornadas; que tiene la cerca un día de andadura, y la <i>casa</i> de aposento del <i>cacique</i> tiene cuatro tiros de ballesta y que hay una sala donde está muerto el <i>Cuzco viejo</i>, que el suelo está chapado de plata, y el techo y las paredes de chapas de oro y plata entretejidas.","30","","","","sin datos"
