id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
290058,"Curazao","29","T290152","con ebidente raçon y bastante ynformaçion se puede entender y creer que los pobladores de nuestra España pudieron aportar a las partes del sur por el mar oçeano por las raçones ebidentes y de autoridad Çesarea Magestad estando toda la tierra firme que encomiença desde la Nuruega y corre la costa a La Florida y rio de Palmas y Nueba España, <i>Yucatan</i> y Honduras, <i>Nicaragua</i>, Desaguadero de <i>Nicaragua</i>, Deragua [sic por <i>Beragua</i>], Nonbre de Dios, <i>Senu</i>, Cartaxena, Rio Grande Santa Marta, <i>Tapiparaguna</i>, Cabo de la Bela, Golfo de Neçuela [sic por Nicuesa], <i>Coquiguacoa</i>, la isla de <i>Aruba</i>, Urazao [sic por <b>Curazao</b>], <i>Paguachoa</i>, Barequiçinleto [sic por <i>Barquisimeto</i>], <i>Tucuyo</i>, <i>Burburata</i>, <i>Maracapana</i>, la punta y cabo de <i>Araya</i> y de la buelta a la costa, <i>Auyapal</i>, <i>Marañon</i>, rios que dezienden del <i>Peru</i> y Nuebo Reyno y prosigue la costa al <i>Brasil</i> y al rio de la plata y va al estrecho de Magallanes y va adelante la costa hasta llegar a la espeçeria debajo del sol","42r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290153","y pasose adelante al <b>Cusco</b> [el governador Francisco Pizarro] y alli allo mas tesoros y lo repartio y los <i>señores</i> le dieron ","15v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290154","Don Pedro de Albarado vino con su armada que tenia hecha a la fama desta tierra y desembarco en Puerto Biejo adonde estaba Pedro Pacheco y abia benido don Diego de Almagro de <i>Panamana</i> y pasose tras el governador [F. Pizarro] hasta el <b>Cusco</b> pero Pedro Pacheco aviso al governador y a don Diego de Almagro como don Pedro de Albarado subia a <i>Quito</i> por las espaldas de la tierra de los <i>guancabelicas</i>...","15v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290155","y como llego la nueba al <b>Cusco</b> vajose Almagro con Benalcazar y que por la posta tornase a <i>Quito</i> y lo poblase ansi que don Pedro [de Albarado]saliese...","15v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290156","venia un <i>hindio</i> y <i>señor</i> que se llamaba <i>Quiquis</i> de los desbaratados que venian del <b>Cusco</b> con el <i>Guascar</i>. Fuele Almagro dando alcance y dicen sus mismos <i>yndios</i> le mataron…","16r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290157","abianse quedado en el <b>Cusco</b> a lo poblar Hernando Ponce de León y Hernando de Soto y otros muchos cavalleros y vezinos","16r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290158","Subiose don Diego de Almagro al <b>Cusco</b> y llevo consigo a Diego de Alvarado y Gomez Alvarado, hermanos del Adelantado [Pedro de Alvarado]. En el <b>Cusco</b> estaban Juan Piçarro y Gonzalo Piçarro, su hermano, hermanos del gobernador Piçarro y bastardos como él y entrambos de una madre...","16v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290159","Pues como ubiese ido a España rico un clerigo Soza y entendiese que Su Magestad daba liçençia a Hernando Piçarro que volviese al reino de <i>Peru</i> abiso Su Magestad no lo dexase bolber al <i>Peru</i> porque hera hombre de malas entrañas y podria benir mucho daño a estos <i>reinos</i> por su causa pues, como el Marqués [Francisco Pizarro] se vajase del <b>Cusco</b> a la çiudad de Los Reyes y allase mucha jente y cavalleros, a todos los que heran de su tierra remediaba, como a Garcilaso de la Vega dio la entrada de la baya de Jabateus y Çahera a La Culata y a Françisco de Chaves enbio a San Miguel que hiziese jente y se metiese en los Bracamoros [sic por <i>Pacamuru</i>] y [a] Alonso de Albara[do] embio a rio <i>Chachapoias</i>; y toda la demas que quedo dio liçençia que se fuesen al <b>Cusco</b> para ir con Almagro a <i>Chile</i> y desta manera sustentaba la tierra muy quietamente.","17r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290160","Almagro saliose del <b>Cusco</b> con toda su jente y el <i>inca</i> quisose hir con el y dexo dos de a caballo que lo llebasen y sacaronlo una noche y llebaronlo asta la angostura de Moyria [sic por <i>Moyna</i>]. Como Juan Pizarro lo supo salio tras del con diez de a caballo y tornolo al <b>Cusco</b>","17r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290161","como Almagro lo supo que Verdugo avia venido con aquel mensaje al <b>Cusco</b>, escribiole una carta con un comendador","17v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290162","Venido Hernando de Piçarro subiose al <b>Cusco</b>; llebo consigo a Gomez de Tordoa [sic por Tordoya] y otros muchos / y hallo al <i>inga</i> preso y por hazerse amigo con el le solto pero todavia le puso guarda y dio la vara de corregidor a Gomez de Tordoya.","17v-18r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290163","[y como] Hernando de Piçarro estubiese en el <b>Cusco</b>, pedia a <i>Mango Inga</i> oro y plata, que dizen los que alli se allaron le dio muchos dineros y pediendole el thesoro de su padre <i>Guainacaba</i> dixole que él no savia del porque era mochacho, que si su hermano el <i>Guascar</i> fuera bibo, él tubiera cuenta con el...","18r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290164","y sobre esto lo maltrataron çiertos familiares suyos y amigos [de Mango Inga] / de lo qual se rescebio [sic por receló] el <i>señor</i> y determino de se rebelar y alçar con la tierra y porque su heselencia [el Rey] sea ynformado Juan Julio de Ojeda y Altamirano y Pañolfo, veçinos del <b>Cusco</b>, de que su heselençia se puede ynformar.","18v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290165","Visto el pobre <i>señor</i> [Mango Inga] el poco remedio que tenia y no tener a quien se quexar, visto ser robada su <i>casa</i> y forçadas sus <i>mugeres</i>, se fuio [sic por huyó] al balle del <i>Tanpo</i>, apellido todo el reino y puso cerco sobre el <b>Cusco</b>. ","18v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290166","Visto por Hernando de Piçarro que estaba ya çercado el <b>Cusco</b> y alborotada toda la tierra…","18v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290167","como el <i>ynga</i> tubo çercado el <b>Cusco</b>, despacho gente a çercar esta çibdad de Los Reis y pusieronla en tal estremo questubo en terminos para se perder sy no fuera por…","19r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290168","[Lerma] avia puesto su vida en defender la çiudad, él y sus amigos; salio Alonso de Albarado de su entrada de los chuchapes [sic <i>chachapoes</i>] y binose a Truxillo y de Truxillo fuese a <i>Lima</i> y binose a <i>Lima</i>; como llegase con sujgente acordo se fuese al <b>Cusco</b> a socorrerle con toda la jente que le pudo dar...","20r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290169","los que se hallaron en el <b>Cuzco</b> çercados defendieronse valerosamente y sobre la defensa, mataron a un Juan Piçarro los <i>yndios</i>.","20v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290170","Así encaminada su gente de doze en doçe como digo vinieron proueidos de todo lo nesçesario y el quedose a la postre con algunos capitanes; luego se supo de su benida y como lo supiese el <i>ynga</i> que estaba sobre el <b>Cuzco</b> y lo tenia zercado, alço el çerco y fuese al valle de <i>Tanpo</i> a verse con el adelantado y enviole sus <i>mensajeros</i> a hazerle saver el agravio que le avian hecho y sínjustiçia y mal tratamiento y estuvole esperando el adelantado en el valle de <i>Urcos</i>.","21r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290171","Vinose Almagro al <b>Cuzco</b>; quiso entrar en el y avisaronle que Hernando Piçarro estaba muy ayrado contra el, que se recatase - no le hiçiese alguna bellaqueria contra el; - embio sus prouisiones al Cavildo del <b>Cuzco</b> y a requerirles obedezcan aquella Prouision Real de su magestad de como le da la governaçion despues de las treçientas leguas del governador, su hermano y compañero. No le respondieron ninguna cosa sino Hernando Piçarro le envio a dezir se entrase en el <b>Cuzco</b> y aposentase en la mitad del. Vista esta respuesta, pregonose por governador y entrose en el <b>Cuzco</b> y hallo a Hernando Piçarro puesto en armas.","21r - 21v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290172","Y como supo el Adelantado [Almagro] de la venida de Alonso de Alvarado, enviole unas cartas y a rogarle se fuese al <b>Cuzco</b> con su gente para que juntos se vernian a la çiudad de Los Reyes a ver con el governador [Francisco Pizarro] y nunca lo quiso haçer sino mando guardar la puente de <i>Amancay</i> y pussose en arma.","21v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290173","pues visto por Hordonez que no queria [Alonso de Alvarado] yrse al <b>Cuzco</b> requiriole que se bolviese a la cibdad de Los Reyes con su gente.","22r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290174","tampoco lo quiso hazer [Alonso de Alvarado] ni dexarle pasar la puente - sino defenderla y puso a vn Juan Perez de Gueuara ,que guardase la puente con gente, que es agora vezino en los <i>chachapoyas</i> en el <i>Peru</i>. y como vido esto Ordonez hecho a nado con sus quarenta hombres y prendio a Alvarado y enviole a el adelantado [Almagro] al <b>Cuzco</b>.","22r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290175","dexo por corregidor en el <b>Cuzco</b> a Grauiel de Roxas","22r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290176","Y como de la gente que con Alvarado en <i>Auancay</i> avia estado y de los vezinos del <b>Cuzco</b> se viniesen cada día a la ciudad de Los Reyes como viniesen algunos lastimados con palabras que avian avido con la gente de Almagro, estos estorvaron no oviese paz entre los dos governadores ","23v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290177","pues visto por Almagro no querer entender Piçarro en partir la governaçion, embio a pedir navio para ynformar a Su Magestad del suçeso de <i>Chile</i> y el oro que de alla avia traydo y lo que allo con el thesorero Riquelme en el <b>Cuzco</b> y lo tenía alli en <i>Chincha</i> ","23v","","","","sin datos"
"290059,""Cusco/Cuzco"",""29"",""T290178"",""Entrebino en el conçierto Fuenmayor y el liçençiado de la Gama y un padre Vovadilla prouinçial de La Merçed. Fue el conçierto que se soltase a Hernando PIçarro y se fuese a España y llevase poderes de entranvos a dos governadores y el oro y plata que estaba en <i>Chincha</i> el thesorero Riquelme que se avia traydo de
<i>Chile</i> y allaron en el <b>Cuzco</b> y que se diese a Almagro navio para que embiase a España sus recaudos y que se pusiese en el <b>Cuzco</b> un corregidor por Su Magestad que no acudiese a algun governador de los dos sino que residiese en aquella judicatud hasta que Su Magestad probeyese de una persona cavallero les partiese las governaçiones y Almagro se fuese a las <i>Charcas</i> y Piçarro se volviese a la çibdad de Los Reyes."",""25r"","""","""","""",""sin datos"""
290059,"Cusco/Cuzco","29","T290179","Salimos de <i>Chincha</i> y fuimos al valle de <i>Limaycasca</i> que se dize <i>Sangallay</i> y tenia alli poblado Almagro un pueblo … fuimonos al <i>tambo pintado</i> porque el Adelantado don Diego de Almagro se subio por el valle arriba azia Guytara [sic por <i>Guaytara</i>]. Alli asentamos real y tuvimos neçesidad de comida y fue embiado a un Felipe Voscan al valle de <i>Yca</i> con gente que la truxese y fue con el un Villacastin vecino del conozco [sic por <b>Cuzco</b>]","27r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290180","[Hernando Piçarro] les mando que se volviesen a sus casas porque los que del <b>Cuzco</b> avian benido antes ynçitado al Hernando Piçarro que rompiese y lo destruyese antes les pesava de su buelta y no quisieran se les diera liçençia. Al fin les dio liçençia y se bolvieron a sus casas. Enbio por corregidor a la çibdad de Los Reyes a Françisco de Chaves aunque quando yo pedi liçençia, me peso mucho y no quisiera que me bolviera y propuso de me quitar los <i>yndios</i> que tenia.","27v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290181","Embio haçia Guytara [sic por <i>Guaytara</i>] el valle arriba gente tras Almagro Alonso de Alvarado y alla ubo el encuentro con un Chaves chileno de los de Almagro y como se fuese retrayendo Almagro haçia el <b>Cuzco</b>, por no yncurrir en la pena ny enojar a Su Magestad, se fue hazia el <b>Cuzco</b>.","27v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290182","Benido yo Alonso Vorregan a mi casa de Truxillo bino cartas del obispo frai Vicente de Valverde de España por obispo del <b>Cuzco</b> y del <i>Peru</i>. Rogaronme los vezinos que llevase aquellas cartas y que ellos escrivirian al governador en mi favor y porque aquellas cartas fuesen con brevedad y a recado las lleve en çinco dias desde Truxillo a <i>Lima</i> y se las di al governador Piçarro y me ofreci de las llevar al <b>Cuzco</b> y darlas a Hernando Piçarro","27v-28r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290183","se holgo mucho el governador [Françisco Piçarro] que me volviese a mi casa; que llegado que fuese el obispo me volviese con el y que juntamente con el me yria al <b>Cuzco</b> y me prometia de me dar de comer y mejorar en los <i>yndios</i> que vien savia que tenia pocos <i>yndios</i> y lexos del pueblo volvime con el obispo frai Bicente de Valverde y llegamos a la çiudad de Los Reyes por março año de treinta y siete que se contaron mil y quinientos del naçimiento de nuestro señor Christo","28r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290184","salimos luego de <i>Lima</i> en el mes de março y fuimonos haçia el <b>Cuzco</b> por <i>Xauja</i> y tuvimos cartas de Hernando Piçarro como avia dado la vatalla [a] Almagro en las salinas del <b>Cuzco</b> … y como en el <b>Cuzco</b> aviendose venido el capitan Pedro de Lerma a se curar avia entrado en su posada un Samaniego ... este Samaniego y otros dos de los <i>chachapoyas</i> que oy son vibos van a su posada y le acavaron de matar a estocadas estando Hernando Piçarro en el <b>Cuzco</b> y todos sus capitanes.","28r","","","","sin datos"
290059,"Cusco/Cuzco","29","T290185","pues visto el alvoroto que en el <b>Cuzco</b> avia sobre la muerte de Almagro dixo Gonçalo Piçarro, su hermano de Hernando Piçarro y del governador, si el rey no diere por buena la muerte de Almago, buenas lanças tenemos y despues adelante halçose con el reyno y mato a vuestro bisorrey  Basco Nuñez Bela y a su hermano Bela Nuñez.","28v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290186","saliose Hernando Piçarro del <b>Cuzco</b> y fuese a las <i>Charcas</i> y dio de comer alla a sus amigos y tomo la mina de <i>Porco</i> para si y los señores <i>[c]hichas</i> que dizen aver mas de quinçe mil <i>yndios</i> ","28v","","","","sin datos"
290059,"Cusco/Cuzco","29","T290187","Llegado el governador [Françisco] Piçarro al <b>Cuzco</b> y bisto quel <i>ynga</i> se queria benir de paz, enviole un quartago morçillo en que bieniese con una guarniçion de carmesi y el <i>ynga</i> quisiera coger al governador Piçarro y matarle y bengar la muerte de Almagro que le envio a rogar que se viniese a ver con el.","28v","","","","sin datos"
